日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2026-03-26,2026-03-23,52.5,中性,0.0,2.0085,1.8194,-0.0,0.00042593497320115,0.0,-0.0,7.23531746031746e-05,0.00035358179859797535,-7.23531746031746e-05,-0.00035358179859797535,-0.0,0.3900000000000084,-0.3900000000000084,87.10999999999908,96.6600000000001,-9.550000000000926,0.021781865079365074,0.0754820287433654,0.09355351587301584,0.08471776284875862,1.1019426085510133,1.1935824847878889,0.9232228376297255
2026-03-27,2026-03-23,52.5,中性,0.0,2.0046,1.8172,0.0,0.0002716956972055001,0.0,0.0,7.219841269841269e-05,0.0001994972845070874,-7.219841269841269e-05,-0.0001994972845070874,0.0,0.21999999999997716,-0.21999999999997716,87.10999999999908,96.88000000000007,-9.770000000000904,0.021781865079365074,0.0754820287433654,0.09362571428571426,0.08491726013326571,1.1019426085510133,1.1939067760132656,0.9229720700896412
2026-03-30,2026-03-30,72.5,看多,1.0,1.9735,1.8063,0.0028724593258951303,0.0010606437714373715,7.954761904761866e-05,0.0027929117068475114,7.211111111111112e-05,0.0009885326603262603,7.4365079365075395e-06,0.001804379046521251,3.109999999999016,1.0900000000000145,2.0199999999990017,90.2199999999981,97.97000000000008,-7.7500000000019025,0.021861412698412692,0.07827494045021291,0.09369782539682536,0.08590579279359198,1.1051078938735468,1.195173085798921,0.9246425534547831
2026-03-31,2026-03-30,72.5,看多,1.0,1.9841,1.8171,-0.0008751620372712083,-0.0009083463571657001,7.831349206349206e-05,-0.0009534755293347004,7.167857142857143e-05,-0.0009800249285942715,6.634920634920638e-06,2.6549399259571103e-05,-1.0600000000000191,-1.0800000000000045,0.019999999999985363,89.15999999999808,96.89000000000009,-7.730000000001917,0.021939726190476183,0.07732146492087821,0.09376950396825394,0.08492576786499771,1.1041407453977399,1.194087454680253,0.9246732649857723
2026-04-01,2026-03-30,72.5,看多,1.0,1.9895,1.8244,-0.0004067292338142108,-0.0005899411460705154,7.873412698412698e-05,-0.0004854633607983378,7.210714285714286e-05,-0.0006620482889276582,6.626984126984129e-06,0.0001765849281293204,-0.5399999999999849,-0.7300000000000015,0.1900000000000166,88.6199999999981,96.16000000000008,-7.540000000001901,0.02201846031746031,0.07683600156007987,0.09384161111111108,0.08426371957607005,1.1036916590783412,1.1933830133587304,0.9248427761444699
2026-04-02,2026-03-30,72.5,看多,1.0,1.9928,1.8209,-0.0002176398057109604,0.0003896954817253724,7.894841269841269e-05,-0.0002965882184093731,7.23968253968254e-05,0.000317298656328547,6.551587301587298e-06,-0.00061388687473792,-0.32999999999901164,0.3500000000000031,-0.6799999999990147,88.28999999999908,96.51000000000009,-8.220000000000915,0.022097408730158724,0.0765394133416705,0.0939140079365079,0.0845810182323986,1.1034514518400946,1.193848069327004,0.9242813052938406
2026-04-03,2026-03-30,72.5,看多,1.0,1.9812,1.8199,0.0011214518600369079,0.00016293137193074405,7.907936507936468e-05,0.0010423724949575432,7.22579365079365e-05,9.067343542280754e-05,6.821428571428178e-06,0.0009516990595347357,1.159999999999009,0.09999999999999593,1.059999999999013,89.44999999999808,96.61000000000008,-7.160000000001903,0.02217648809523809,0.07758178583662804,0.09398626587301584,0.0846716916678214,1.104688919523221,1.1940425846308163,0.925167103537415
2026-04-07,2026-04-06,70.0,看多,1.0,1.9711,1.8171,0.0009867531745628604,0.0003261172166558489,7.861904761904762e-05,0.0009081341269438129,7.221825396825397e-05,0.00025389896268759497,6.400793650793651e-06,0.000654235164256218,1.010000000000004,0.28000000000000247,0.7300000000000015,90.45999999999809,96.89000000000009,-6.430000000001901,0.022255107142857136,0.07848991996357185,0.09405848412698409,0.084925590630509,1.105778974821465,1.1944319824750844,0.9257781029356615
2026-04-08,2026-04-06,70.0,看多,1.0,1.9774,1.8136,-0.0004885412451616643,0.00038952755535670715,7.821825396825397e-05,-0.0005667594991299183,7.210714285714286e-05,0.0003174204124995643,6.111111111111112e-06,-0.0008841799116294825,-0.6300000000000056,0.3500000000000031,-0.9800000000000086,89.82999999999808,97.2400000000001,-7.41000000000191,0.02233332539682539,0.07792316046444193,0.09413059126984123,0.08524301104300856,1.1052387561842323,1.1948972466452579,0.9249655225897064
2026-04-09,2026-04-06,70.0,看多,1.0,1.9634,1.8192,0.0013375184620282802,-0.00043599784711929667,7.846825396825397e-05,0.0012590502080600263,7.196825396825397e-05,-0.0005079661010875507,6.500000000000009e-06,0.001767016309147577,1.4000000000000123,-0.5600000000000049,1.9600000000000173,91.22999999999809,96.68000000000009,-5.450000000001893,0.022411793650793644,0.07918221067250196,0.09420255952380949,0.08473504494192101,1.106717033425578,1.1943762740181918,0.9266066795703289
2026-04-10,2026-04-06,70.0,看多,1.0,1.9699,1.8128,-0.0005070749854461357,0.0006525523133458535,7.791269841269841e-05,-0.0005849876838588341,7.21904761904762e-05,0.0005803618371553773,5.722222222222215e-06,-0.0011653495210142114,-0.6500000000000256,0.6400000000000156,-1.2900000000000411,90.57999999999807,97.3200000000001,-6.740000000001934,0.022489706349206343,0.07859722298864312,0.09427474999999996,0.08531540677907638,1.1061558449019608,1.1951556670188077,0.9255328618916666
2026-04-13,2026-04-13,70.0,看多,1.0,1.96,1.7933,0.0009688486657022998,0.0018408214223816976,7.817063492063493e-05,0.0008906780307816649,7.193650793650793e-05,0.0017688849144451898,6.234126984126998e-06,-0.0008782068836635249,0.9900000000000186,1.9500000000009787,-0.9600000000009601,91.56999999999809,99.27000000000109,-7.700000000002894,0.02256787698412698,0.07948790101942478,0.09434668650793647,0.08708429169352157,1.107227542516353,1.197355735173737,0.9247273053364492
2026-04-14,2026-04-13,70.0,看多,1.0,1.9566,1.7829,0.0003838258259018326,0.0010155357376168113,7.777777777777778e-05,0.0003060480481240548,7.116269841269802e-05,0.0009443730392041132,6.615079365079765e-06,-0.0006383249910800584,0.3399999999999931,1.0399999999999991,-0.7000000000000061,91.90999999999808,100.31000000000108,-8.4000000000029,0.022645654761904756,0.07979394906754883,0.09441784920634917,0.08802866473272568,1.1076525250423206,1.1985716927134462,0.9241437385649466
2026-04-15,2026-04-13,70.0,看多,1.0,1.9595,1.7809,-0.00018344461441530282,0.00025245957150992425,7.764285714285714e-05,-0.00026108747155815994,7.07499999999996e-05,0.00018170957150992465,6.892857142857533e-06,-0.00044279704306808456,-0.29000000000001247,0.1999999999990204,-0.4899999999990329,91.61999999999807,100.5100000000001,-8.890000000001931,0.02272329761904761,0.07953286159599067,0.09448859920634917,0.0882103743042356,1.107449332151958,1.1988742836094126,0.923741002115581
2026-04-16,2026-04-13,70.0,看多,1.0,1.9375,1.7812,0.0020581206946900295,4.34113313262717e-05,7.775793650793652e-05,0.001980362758182093,7.067063492063492e-05,-2.7259303594363222e-05,7.087301587301595e-06,0.002007622061776456,2.2000000000000144,-0.029999999999023863,2.229999999999038,93.81999999999809,100.48000000000108,-6.660000000002894,0.022801055555555547,0.08151322435417277,0.0945592698412698,0.08818311500064124,1.1097285965407808,1.198926328338157,0.9256019909738624
2026-04-17,2026-04-13,70.0,看多,1.0,1.9163,1.7623,0.0019874352039791644,0.0017879915630374756,7.688492063492064e-05,0.001910550283344244,7.068253968253928e-05,0.0017173090233549365,6.202380952381354e-06,0.00019324125998930746,2.1200000000000037,1.8899999999990105,0.2300000000009932,95.9399999999981,102.37000000000009,-6.4300000000019,0.02287794047619047,0.08342377463751702,0.09462995238095234,0.08990042402399619,1.1119341102204086,1.2010699984979292,0.9257862669211662
2026-04-20,2026-04-20,55.0,中性,0.0,1.9261,1.7627,-0.0,3.355121156317659e-05,0.0,-0.0,6.993253968253969e-05,-3.63813281193631e-05,-6.993253968253969e-05,3.63813281193631e-05,-0.0,-0.04000000000000531,0.04000000000000531,95.9399999999981,102.33000000000008,-6.390000000001895,0.02287794047619047,0.08342377463751702,0.09469988492063489,0.08986404269587682,1.1119341102204086,1.201110295851551,0.9257552067123701
2026-04-21,2026-04-20,55.0,中性,0.0,1.9151,1.751,0.0,0.0011340798571320902,0.0,0.0,6.99484126984127e-05,0.0010641314444336774,-6.99484126984127e-05,-0.0010641314444336774,0.0,1.1700000000009967,-1.1700000000009967,95.9399999999981,103.50000000000108,-7.5600000000028915,0.02287794047619047,0.08342377463751702,0.0947698333333333,0.0909281741403105,1.1119341102204086,1.2024724508442701,0.9247065156791796
2026-04-22,2026-04-20,55.0,中性,0.0,1.9121,1.7389,0.0,0.0011706741232662208,0.0,0.0,6.948412698412658e-05,0.0011011899962820942,-6.948412698412658e-05,-0.0011011899962820942,0.0,1.2099999999999957,-1.2099999999999957,95.9399999999981,104.71000000000107,-8.770000000002888,0.02287794047619047,0.08342377463751702,0.09483931746031743,0.0920293641365926,1.1119341102204086,1.203880154226414,0.9236252514976561
2026-04-23,2026-04-20,55.0,中性,0.0,1.8959,1.7548,0.0,-0.0013789365129588307,0.0,0.0,6.900396825396787e-05,-0.0014479404812127985,-6.900396825396787e-05,0.0014479404812127985,0.0,-1.589999999999994,1.589999999999994,95.9399999999981,103.12000000000108,-7.180000000002893,0.02287794047619047,0.08342377463751702,0.09490832142857139,0.0905814236553798,1.1119341102204086,1.2022200799245246,0.9249006307482535
2026-04-24,2026-04-20,55.0,中性,0.0,1.8987,1.7601,-0.0,-0.0004126080176534713,0.0,-0.0,6.963492063492025e-05,-0.00048224293828839156,-6.963492063492025e-05,0.00048224293828839156,-0.0,-0.530000000000981,0.530000000000981,95.9399999999981,102.5900000000001,-6.650000000001913,0.02287794047619047,0.08342377463751702,0.0949779563492063,0.09009918071709141,1.1119341102204086,1.2017240342805637,0.9252824096890849
2026-04-27,2026-04-27,55.0,中性,0.0,1.929,1.7697,-0.0,-0.0008034077479472873,0.0,-0.0,6.984523809523808e-05,-0.0008732529860425254,-6.984523809523808e-05,0.0008732529860425254,-0.0,-0.9600000000000233,0.9600000000000233,95.9399999999981,101.63000000000008,-5.6900000000018895,0.02287794047619047,0.08342377463751702,0.09504780158730154,0.08922592773104888,1.1119341102204086,1.2007585598805282,0.9260263864627729
2026-04-28,2026-04-27,55.0,中性,0.0,1.932,1.7654,-0.0,0.00046117318745585157,0.0,-0.0,7.022619047619049e-05,0.0003909469969796611,-7.022619047619049e-05,-0.0003909469969796611,-0.0,0.4300000000000137,-0.4300000000000137,95.9399999999981,102.06000000000009,-6.1200000000019035,0.02287794047619047,0.08342377463751702,0.09511802777777774,0.08961687472802854,1.1119341102204086,1.201312317532953,0.9255995247796227
2026-04-29,2026-04-27,55.0,中性,0.0,1.9212,1.7444,0.0,0.0019797636821661073,0.0,0.0,7.005555555555556e-05,0.0019097081266105517,-7.005555555555556e-05,-0.0019097081266105517,0.0,2.0999999999999837,-2.0999999999999837,95.9399999999981,104.16000000000007,-8.220000000001887,0.02287794047619047,0.08342377463751702,0.0951880833333333,0.09152658285463909,1.1119341102204086,1.2036906320301435,0.9237706771423664
2026-04-30,2026-04-27,55.0,中性,0.0,1.9208,1.7473,0.0,-0.00019479107516339337,0.0,0.0,6.922222222222223e-05,-0.0002640132973856156,-6.922222222222223e-05,0.0002640132973856156,0.0,-0.2899999999999778,0.2899999999999778,95.9399999999981,103.87000000000009,-7.930000000001909,0.02287794047619047,0.08342377463751702,0.09525730555555552,0.09126256955725348,1.1119341102204086,1.2034561638377663,0.923950654483751
2026-05-06,2026-05-04,72.5,看多,1.0,1.9457,1.7654,-0.0021697381968637723,-0.0015782182370912565,7.622222222222222e-05,-0.0022459604190859946,6.933730158730158e-05,-0.0016475555386785581,6.884920634920644e-06,-0.0005984048804074365,-2.489999999999992,-1.810000000000006,-0.6799999999999862,93.4499999999981,102.06000000000009,-8.610000000001895,0.02295416269841269,0.08117781421843102,0.09532664285714282,0.08961501401857493,1.1095215043090676,1.2015568473724576,0.9234032553144271
2026-05-07,2026-05-04,72.5,看多,1.0,1.9443,1.7631,0.0002033245349200005,0.00027921406466142564,7.721031746031746e-05,0.00012611421745968305,7.005555555555556e-05,0.00020915850910587007,7.154761904761903e-06,-8.304429164618702e-05,0.14000000000000123,0.2300000000009933,-0.09000000000099206,93.5899999999981,102.29000000000109,-8.700000000002888,0.023031373015873005,0.08130392843589071,0.09539669841269838,0.0898241725276808,1.1097470972529149,1.2018923389437344,0.9233331982365409
2026-05-08,2026-05-04,72.5,看多,1.0,1.9148,1.7648,0.0027347564144209013,-8.464984860440851e-05,7.71547619047619e-05,0.0026576016525161395,6.996428571428532e-05,-0.00015461413431869383,7.190476190476581e-06,0.0028122157868348333,2.950000000000001,-0.17000000000100268,3.1200000000010037,96.5399999999981,102.12000000000009,-5.580000000001884,0.023108527777777766,0.08396153008840684,0.09546666269841267,0.0896695583933621,1.1127819852455123,1.201790598939204,0.9259366700220008
2026-05-11,2026-05-11,50.0,中性,0.0,1.917,1.7622,-0.0,0.000306479265982798,0.0,-0.0,7.003174603174603e-05,0.00023644751995105195,-7.003174603174603e-05,-0.00023644751995105195,-0.0,0.26000000000001716,-0.26000000000001716,96.5399999999981,102.38000000000011,-5.8400000000019014,0.023108527777777766,0.08396153008840684,0.09553669444444442,0.08990600591331316,1.1127819852455123,1.202158922839832,0.9256529765771845
2026-05-12,2026-05-11,50.0,中性,0.0,1.9052,1.7592,0.0,0.0003427899684450885,0.0,0.0,6.992857142857142e-05,0.00027286139701651705,-6.992857142857142e-05,-0.00027286139701651705,0.0,0.2999999999999878,-0.2999999999999878,96.5399999999981,102.68000000000009,-6.140000000001889,0.023108527777777766,0.08396153008840684,0.09560662301587299,0.09017886731032967,1.1127819852455123,1.2025710108590584,0.9253357807540985
2026-05-13,2026-05-11,50.0,中性,0.0,1.8935,1.7514,0.0,0.0007793611869870721,0.0,0.0,6.980952380952381e-05,0.0007095516631775482,-6.980952380952381e-05,-0.0007095516631775482,0.0,0.7800000000000168,-0.7800000000000168,96.5399999999981,103.46000000000011,-6.920000000001906,0.023108527777777766,0.08396153008840684,0.09567643253968251,0.09088841897350722,1.1127819852455123,1.2035082480295178,0.9246151715764723
2026-05-14,2026-05-11,50.0,中性,0.0,1.8935,1.7588,0.0,-0.0006039408571657039,0.0,-0.0,6.95e-05,-0.000673440857165704,-6.95e-05,0.000673440857165704,-0.0,-0.7400000000000115,0.7400000000000115,96.5399999999981,102.7200000000001,-6.180000000001894,0.023108527777777766,0.08396153008840684,0.09574593253968251,0.09021497811634151,1.1127819852455123,1.2027814002265969,0.9251739219078968
2026-05-15,2026-05-11,50.0,中性,0.0,1.8906,1.7658,0.0,-0.0005669968900061544,0.0,0.0,6.97936507936508e-05,-0.0006367905407998053,-6.97936507936508e-05,0.0006367905407998053,0.0,-0.7000000000000062,0.7000000000000062,96.5399999999981,102.0200000000001,-5.480000000001888,0.023108527777777766,0.08396153008840684,0.09581572619047617,0.0895781875755417,1.1127819852455123,1.2020994269133112,0.925698790243047
2026-05-18,2026-05-18,80.0,看多,1.0,1.8907,1.7585,6.598959098539291e-05,0.0007339083741583352,7.502380952380952e-05,-9.034218538416605e-06,7.007142857142858e-05,0.0006638369455869066,4.952380952380944e-06,-0.0006728711641253233,-0.010000000000010001,0.7300000000000015,-0.7400000000000115,96.5299999999981,102.7500000000001,-6.2200000000019,0.023183551587301576,0.08395249586986843,0.0958857976190476,0.0902420245211286,1.1128554172735745,1.202981657749294,0.925080952070092
2026-05-19,2026-05-18,80.0,看多,1.0,1.8817,1.7345,0.0008881031805222959,0.0022530980767415626,7.502777777777778e-05,0.0008130754027445181,6.978174603174604e-05,0.0021833163307098166,5.246031746031744e-06,-0.0013702409279652984,0.899999999999998,2.400000000000006,-1.500000000000008,97.42999999999809,105.1500000000001,-7.720000000001908,0.023258579365079354,0.08476557127261294,0.09595557936507934,0.09242534085183841,1.1138437477091168,1.205692093408724,0.9238210599524341
2026-05-20,2026-05-18,80.0,看多,1.0,1.8741,1.7382,0.0007615919474984326,-0.00026819084764694647,7.467063492063492e-05,0.0006869213125777977,6.882936507936508e-05,-0.00033702021272631155,5.84126984126984e-06,0.0010239415253041092,0.7599999999999968,-0.36999999999901695,1.1299999999990138,98.18999999999808,104.78000000000108,-6.5900000000028935,0.02333324999999999,0.08545249258519075,0.0960244087301587,0.0920883206391121,1.1146920421381434,1.2053687378241915,0.9247726501935596
2026-05-21,2026-05-18,80.0,看多,1.0,1.8776,1.7448,-0.0002421024936849877,-0.0005320778643601419,7.436904761904763e-05,-0.0003164715413040353,6.897619047619009e-05,-0.0006010540548363319,5.392857142857537e-06,0.0002845825135322966,-0.3500000000000031,-0.6600000000000008,0.3099999999999977,97.83999999999807,104.12000000000108,-6.280000000002896,0.023407619047619038,0.0851360210438867,0.09609338492063489,0.09148726658427576,1.114422172415051,1.2047273878004034,0.9250409542442359
2026-05-22,2026-05-18,80.0,看多,1.0,1.8732,1.7519,0.0004722847994025418,-0.000577125674105658,7.450793650793652e-05,0.00039777686289460524,6.923809523809484e-05,-0.0006463637693437528,5.2698412698416785e-06,0.001044140632238358,0.4400000000000237,-0.7100000000009876,1.1500000000010113,98.2799999999981,103.4100000000001,-5.130000000001885,0.023482126984126973,0.08553379790678131,0.09616262301587299,0.09084090281493201,1.1149484970671997,1.2040321086946058,0.9260122624769623
2026-05-25,2026-05-25,40.0,中性,0.0,1.8673,1.7484,0.0,0.00038803078133857894,0.0,0.0,6.951984126984128e-05,0.0003185109400687377,-6.951984126984128e-05,-0.0003185109400687377,0.0,0.3500000000000031,-0.3500000000000031,98.2799999999981,103.7600000000001,-5.480000000001888,0.023482126984126973,0.08553379790678131,0.09623214285714282,0.09115941375500075,1.1149484970671997,1.2044993102144994,0.9256530805888529
2026-05-26,2026-05-25,40.0,中性,0.0,1.8692,1.7405,-0.0,0.000788438132506513,0.0,-0.0,6.938095238095238e-05,0.0007190571801255606,-6.938095238095238e-05,-0.0007190571801255606,-0.0,0.789999999999992,-0.789999999999992,98.2799999999981,104.5500000000001,-6.27000000000188,0.023482126984126973,0.08553379790678131,0.09630152380952377,0.09187847093512631,1.1149484970671997,1.2054489834012503,0.924923835367385
2026-05-27,2026-05-25,40.0,中性,0.0,1.8647,1.7216,0.0,0.0017900592442135364,0.0,0.0,6.906746031746032e-05,0.0017209917838960761,-6.906746031746032e-05,-0.0017209917838960761,0.0,1.8900000000000166,-1.8900000000000166,98.2799999999981,106.44000000000011,-8.160000000001897,0.023482126984126973,0.08553379790678131,0.09637059126984122,0.09359946271902239,1.1149484970671997,1.2076068084974154,0.9232711253545288
2026-05-28,2026-05-25,40.0,中性,0.0,1.8425,1.7193,0.0,0.00027795892130109,0.0,0.0,6.831746031746031e-05,0.00020964146098362968,-6.831746031746031e-05,-0.00020964146098362968,0.0,0.22999999999998716,-0.22999999999998716,98.2799999999981,106.6700000000001,-8.390000000001885,0.023482126984126973,0.08553379790678131,0.09643890873015869,0.09380910418000601,1.1149484970671997,1.2079424735832613,0.9230145652216345
