日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-08-30,2024-08-26,17.5,中性,0.0,2.2644,2.1704,0.0,7.72199443450861e-05,0.0,0.0,8.612301587301588e-05,-8.903071527929768e-06,-8.612301587301588e-05,8.903071527929768e-06,0.0,-0.009999999999003861,0.009999999999003861,44.01999999999903,61.560000000001004,-17.540000000001978,0.006145626984126982,0.037949574239632806,0.06645773015873016,0.05352298822116243,1.0450301473277708,1.1266676002972154,0.9275407822609716
2024-09-02,2024-09-02,62.5,中性,0.0,2.2509,2.1457,0.0,0.0022851741948424495,0.0,0.0,8.612698412698373e-05,0.002199047210715466,-8.612698412698373e-05,-0.002199047210715466,0.0,2.4699999999990006,-2.4699999999990006,44.01999999999903,64.03,-20.01000000000098,0.006145626984126982,0.037949574239632806,0.06654385714285714,0.0557220354318779,1.0450301473277708,1.1292422320235795,0.925426022594902
2024-09-03,2024-09-02,62.5,中性,0.0,2.254,2.1432,-0.0,0.00030800914810172623,0.0,-0.0,8.514682539682539e-05,0.00022286232270490083,-8.514682539682539e-05,-0.00022286232270490083,-0.0,0.25000000000000716,-0.25000000000000716,44.01999999999903,64.28000000000002,-20.260000000000986,0.006145626984126982,0.037949574239632806,0.06662900396825397,0.0559448977545828,1.0450301473277708,1.1295900489614656,0.9251410706818474
2024-09-04,2024-09-02,62.5,中性,0.0,2.2436,2.1336,0.0,0.0009409504826956373,0.0,0.0,8.504761904761905e-05,0.0008559028636480183,-8.504761904761905e-05,-0.0008559028636480183,0.0,0.9599999999999886,-0.9599999999999886,44.01999999999903,65.24000000000001,-21.220000000000976,0.006145626984126982,0.037949574239632806,0.06671405158730159,0.05680080061823082,1.0450301473277708,1.130652937263284,0.924271377083439
2024-09-05,2024-09-02,62.5,中性,0.0,2.2432,2.1338,0.0,6.682642928896348e-05,0.0,0.0,8.466666666666667e-05,-1.7840237377703193e-05,-8.466666666666667e-05,1.7840237377703193e-05,0.0,-0.019999999999985307,0.019999999999985307,44.01999999999903,65.22000000000003,-21.20000000000099,0.006145626984126982,0.037949574239632806,0.06679871825396826,0.05678296038085311,1.0450301473277708,1.1307284947618463,0.9242096154549237
2024-09-06,2024-09-02,62.5,中性,0.0,2.2319,2.1388,0.0,-0.0003613266797296679,0.0,0.0,8.467460317460317e-05,-0.0004460012829042711,-8.467460317460317e-05,0.0004460012829042711,0.0,-0.4999999999990082,0.4999999999990082,44.01999999999903,64.72000000000102,-20.70000000000198,0.006145626984126982,0.037949574239632806,0.06688339285714286,0.05633695909794884,1.0450301473277708,1.1303199323891584,0.924543677752271
2024-09-09,2024-09-09,22.5,中性,0.0,2.2199,2.1267,0.0,0.0011639147588509984,0.0,0.0,8.487301587301548e-05,0.001079041742977983,-8.487301587301548e-05,-0.001079041742977983,0.0,1.2099999999989897,-1.2099999999989897,44.01999999999903,65.93,-21.91000000000097,0.006145626984126982,0.037949574239632806,0.06696826587301587,0.05741600084092682,1.0450301473277708,1.1316355284406896,0.9234688387415207
2024-09-10,2024-09-09,22.5,中性,0.0,2.2013,2.1143,0.0,0.0011908856690442287,0.0,0.0,8.439285714285715e-05,0.0011064928119013716,-8.439285714285715e-05,-0.0011064928119013716,0.0,1.2400000000000257,-1.2400000000000257,44.01999999999903,67.17000000000003,-23.150000000000997,0.006145626984126982,0.037949574239632806,0.06705265873015873,0.058522493652828196,1.0450301473277708,1.1329831769740908,0.9223704010493605
2024-09-11,2024-09-09,22.5,中性,0.0,2.1932,2.1044,0.0,0.0009678819814284807,0.0,0.0,8.390079365079365e-05,0.000883981187777687,-8.390079365079365e-05,-0.000883981187777687,0.0,0.989999999999984,-0.989999999999984,44.01999999999903,68.16000000000001,-24.14000000000098,0.006145626984126982,0.037949574239632806,0.06713655952380952,0.059406474840605884,1.0450301473277708,1.1340797709763457,0.921478518594939
2024-09-12,2024-09-09,22.5,中性,0.0,2.1931,2.0998,0.0,0.0004944588992523038,0.0,0.0,8.35079365079365e-05,0.0004109509627443673,-8.35079365079365e-05,-0.0004109509627443673,0.0,0.460000000000009,-0.460000000000009,44.01999999999903,68.62000000000002,-24.60000000000099,0.006145626984126982,0.037949574239632806,0.06722006746031746,0.059817425803350255,1.0450301473277708,1.1346405268115671,0.9210231105215245
2024-09-13,2024-09-09,22.5,中性,0.0,2.1702,2.0724,0.0,0.002531751449927195,0.0,0.0,8.332539682539682e-05,0.002448426053101798,-8.332539682539682e-05,-0.002448426053101798,0.0,2.7399999999999993,-2.7399999999999993,44.01999999999903,71.36000000000001,-27.340000000000988,0.006145626984126982,0.037949574239632806,0.06730339285714286,0.06226585185645205,1.0450301473277708,1.1375131546104684,0.918697197559559
2024-09-18,2024-09-16,50.0,中性,0.0,2.158,2.0403,0.0,0.002954755896316446,0.0,0.0,8.223809523809524e-05,0.0028725178010783506,-8.223809523809524e-05,-0.0028725178010783506,0.0,3.21000000000099,-3.21000000000099,44.01999999999903,74.570000000001,-30.550000000001976,0.006145626984126982,0.037949574239632806,0.06738563095238095,0.0651383696575304,1.0450301473277708,1.1408742283111915,0.9159906687301577
2024-09-19,2024-09-16,50.0,中性,0.0,2.173,2.045,-0.0,-0.0003403284094616577,0.0,-0.0,8.096428571428531e-05,-0.00042129269517594305,-8.096428571428531e-05,0.00042129269517594305,-0.0,-0.47000000000099046,0.47000000000099046,44.01999999999903,74.10000000000001,-30.080000000000986,0.006145626984126982,0.037949574239632806,0.06746659523809524,0.06471707696235446,1.0450301473277708,1.1404859563996745,0.9163025125068247
2024-09-20,2024-09-16,50.0,中性,0.0,2.1605,2.0431,0.0,0.0002514187756189534,0.0,0.0,8.115079365079365e-05,0.00017026798196815974,-8.115079365079365e-05,-0.00017026798196815974,0.0,0.190000000000988,-0.190000000000988,44.01999999999903,74.290000000001,-30.270000000001975,0.006145626984126982,0.037949574239632806,0.06754774603174604,0.06488734494432262,1.0450301473277708,1.1407726959824431,0.9160721947572403
2024-09-23,2024-09-23,45.0,中性,0.0,2.1531,2.0381,0.0,0.0005291935298094373,0.0,0.0,8.107539682539643e-05,0.00044811813298404083,-8.107539682539643e-05,-0.00044811813298404083,0.0,0.4999999999990082,-0.4999999999990082,44.01999999999903,74.79,-30.770000000000984,0.006145626984126982,0.037949574239632806,0.06762882142857143,0.06533546307730666,1.0450301473277708,1.1413763855121404,0.9155876716854111
2024-09-24,2024-09-23,45.0,中性,0.0,2.1764,2.0728,-0.0,-0.00302987571689842,0.0,-0.0,8.087698412698413e-05,-0.003110752701025404,-8.087698412698413e-05,0.003110752701025404,-0.0,-3.4700000000000006,3.4700000000000006,44.01999999999903,71.32000000000001,-27.300000000000985,0.006145626984126982,0.037949574239632806,0.06770969841269842,0.06222471037628125,1.0450301473277708,1.1379181569178358,0.9183702193120273
2024-09-25,2024-09-23,45.0,中性,0.0,2.1454,2.0437,0.0,0.0026862577621536905,0.0,0.0,8.225396825396825e-05,0.002604003793899722,-8.225396825396825e-05,-0.002604003793899722,0.0,2.910000000001002,-2.910000000001002,44.01999999999903,74.23000000000101,-30.210000000001987,0.006145626984126982,0.037949574239632806,0.06779195238095238,0.06482871417018098,1.0450301473277708,1.1409748983995518,0.915909849369725
2024-09-26,2024-09-23,45.0,中性,0.0,2.176,2.0787,-0.0,-0.003055629359525963,0.0,-0.0,8.109920634920596e-05,-0.003136728565875169,-8.109920634920596e-05,0.003136728565875169,-0.0,-3.5000000000010023,3.5000000000010023,44.01999999999903,70.73,-26.710000000000985,0.006145626984126982,0.037949574239632806,0.06787305158730159,0.061691985604305805,1.0450301473277708,1.13748850200152,0.9187171083390646
2024-09-27,2024-09-23,45.0,中性,0.0,2.2455,2.1714,-0.0,-0.008210185026178289,0.0,-0.0,8.248809523809524e-05,-0.008292673121416384,-8.248809523809524e-05,0.008292673121416384,-0.0,-9.270000000000007,9.270000000000007,44.01999999999903,61.459999999999994,-17.44000000000098,0.006145626984126982,0.037949574239632806,0.06795553968253969,0.05339931248288942,1.0450301473277708,1.128149510934937,0.9263223865263369
2024-09-30,2024-09-30,30.0,中性,0.0,2.2418,2.1518,0.0,0.001831068685796122,0.0,0.0,8.616666666666667e-05,0.0017449020191294554,-8.616666666666667e-05,-0.0017449020191294554,0.0,1.9600000000000173,-1.9600000000000173,44.01999999999903,63.42000000000001,-19.400000000000997,0.006145626984126982,0.037949574239632806,0.06804170634920635,0.055144214502018875,1.0450301473277708,1.1302152301773063,0.9246293267202108
2024-10-08,2024-10-07,57.5,中性,0.0,2.3007,2.1928,-0.0,-0.0035683912022883213,0.0,-0.0,8.538888888888889e-05,-0.00365378009117721,-8.538888888888889e-05,0.00365378009117721,-0.0,-4.100000000000007,4.100000000000007,44.01999999999903,59.32,-15.30000000000099,0.006145626984126982,0.037949574239632806,0.06812709523809524,0.05149043441084167,1.0450301473277708,1.1261821800932492,0.9279405817282964
2024-10-09,2024-10-07,57.5,中性,0.0,2.3022,2.176,-0.0,0.0015809800779039585,0.0,-0.0,8.701587301587302e-05,0.0014939642048880854,-8.701587301587302e-05,-0.0014939642048880854,-0.0,1.6799999999999802,-1.6799999999999802,44.01999999999903,60.99999999999998,-16.98000000000097,0.006145626984126982,0.037949574239632806,0.06821411111111111,0.052984398615729754,1.0450301473277708,1.127962651684067,0.9264758418796255
2024-10-10,2024-10-07,57.5,中性,0.0,2.289,2.1441,0.0,0.002925585801698361,0.0,0.0,8.634920634920635e-05,0.0028392365953491547,-8.634920634920635e-05,-0.0028392365953491547,0.0,3.1900000000010045,-3.1900000000010045,44.01999999999903,64.19000000000098,-20.170000000001973,0.006145626984126982,0.037949574239632806,0.06830046031746032,0.05582363521107891,1.0450301473277708,1.13126260320268,0.9237732639346696
2024-10-11,2024-10-07,57.5,中性,0.0,2.3076,2.1392,-0.0,0.0005219299224278659,0.0,-0.0,8.508333333333294e-05,0.00043684658909453304,-8.508333333333294e-05,-0.00043684658909453304,-0.0,0.4899999999989982,-0.4899999999989982,44.01999999999903,64.67999999999998,-20.66000000000097,0.006145626984126982,0.037949574239632806,0.06838554365079365,0.05626048180017344,1.0450301473277708,1.1318530430054152,0.9232913705412646
2024-10-14,2024-10-14,50.0,中性,0.0,2.286,2.1368,0.0,0.0002989092337609532,0.0,0.0,8.488888888888889e-05,0.0002140203448720643,-8.488888888888889e-05,-0.0002140203448720643,0.0,0.23999999999999716,-0.23999999999999716,44.01999999999903,64.91999999999997,-20.90000000000097,0.006145626984126982,0.037949574239632806,0.06847043253968253,0.056474502145045506,1.0450301473277708,1.1321913643312298,0.9230154726935724
2024-10-15,2024-10-14,50.0,中性,0.0,2.2755,2.1254,0.0,0.0011015175128413202,0.0,0.0,8.47936507936508e-05,0.0010167238620476693,-8.47936507936508e-05,-0.0010167238620476693,0.0,1.1400000000000299,-1.1400000000000299,44.01999999999903,66.06,-22.040000000000997,0.006145626984126982,0.037949574239632806,0.06855522619047619,0.05749122600709317,1.0450301473277708,1.1334384929469283,0.92199987368587
2024-10-16,2024-10-14,50.0,中性,0.0,2.2747,2.1331,0.0,-0.0006028016623881839,0.0,0.0,8.434126984126984e-05,-0.0006871429322294537,-8.434126984126984e-05,0.0006871429322294537,0.0,-0.7700000000000068,0.7700000000000068,44.01999999999903,65.28999999999999,-21.27000000000099,0.006145626984126982,0.037949574239632806,0.06863956746031746,0.05680408307486372,1.0450301473277708,1.1327552543391652,0.9225559919714765
2024-10-17,2024-10-14,50.0,中性,0.0,2.25,2.1084,0.0,0.0022879735895856546,0.0,0.0,8.46468253968254e-05,0.002203326764188829,-8.46468253968254e-05,-0.002203326764188829,0.0,2.470000000000007,-2.470000000000007,44.01999999999903,67.76,-23.740000000000997,0.006145626984126982,0.037949574239632806,0.06872421428571429,0.059007409839052546,1.0450301473277708,1.1353469684445574,0.9204500266200366
2024-10-18,2024-10-14,50.0,中性,0.0,2.2649,2.1209,-0.0,-0.001032814839140226,0.0,-0.0,8.366666666666666e-05,-0.0011164815058068926,-8.366666666666666e-05,0.0011164815058068926,-0.0,-1.250000000000001,1.250000000000001,44.01999999999903,66.51,-22.490000000000997,0.006145626984126982,0.037949574239632806,0.06880788095238095,0.057890928333245655,1.0450301473277708,1.134174365247975,0.9214016639313535
2024-10-21,2024-10-21,50.0,中性,0.0,2.2483,2.1211,0.0,6.631064025346372e-05,0.0,0.0,8.416269841269841e-05,-1.7852058159234693e-05,-8.416269841269841e-05,1.7852058159234693e-05,0.0,-0.020000000000020002,0.020000000000020002,44.01999999999903,66.48999999999998,-22.470000000000976,0.006145626984126982,0.037949574239632806,0.06889204365079366,0.05787307627508642,1.0450301473277708,1.1342495730762936,0.9213405692483152
2024-10-22,2024-10-21,50.0,中性,0.0,2.264,2.1458,-0.0,-0.0021205355466404232,0.0,-0.0,8.417063492063492e-05,-0.002204706181561058,-8.417063492063492e-05,0.002204706181561058,-0.0,-2.4699999999990006,2.4699999999990006,44.01999999999903,64.02000000000098,-20.000000000001975,0.006145626984126982,0.037949574239632806,0.0689762142857143,0.05566837009352536,1.0450301473277708,1.1318443565378236,0.9232984564453658
2024-10-23,2024-10-21,50.0,中性,0.0,2.2831,2.1559,-0.0,-0.0008152082963853141,0.0,-0.0,8.515079365079326e-05,-0.0009003590900361074,-8.515079365079326e-05,0.0009003590900361074,-0.0,-1.0100000000009755,1.0100000000009755,44.01999999999903,63.01,-18.990000000001,0.006145626984126982,0.037949574239632806,0.06906136507936508,0.054768011003489256,1.0450301473277708,1.130921667628157,0.9240517510991512
2024-10-24,2024-10-21,50.0,中性,0.0,2.2909,2.1661,-0.0,-0.0008232433806109442,0.0,-0.0,8.55515873015873e-05,-0.0009087949679125315,-8.55515873015873e-05,0.0009087949679125315,-0.0,-1.020000000000014,1.020000000000014,44.01999999999903,61.98999999999998,-17.970000000000987,0.006145626984126982,0.037949574239632806,0.06914691666666667,0.053859216035576724,1.0450301473277708,1.1299906438512928,0.924813097359855
2024-10-25,2024-10-21,50.0,中性,0.0,2.3026,2.1539,-0.0,0.001172368787807605,0.0,-0.0,8.595634920634921e-05,0.0010864124386012557,-8.595634920634921e-05,-0.0010864124386012557,-0.0,1.2200000000000057,-1.2200000000000057,44.01999999999903,63.20999999999999,-19.190000000000992,0.006145626984126982,0.037949574239632806,0.06923287301587301,0.05494562847417798,1.0450301473277708,1.1313154096126585,0.9237301449695358
2024-10-28,2024-10-28,27.5,中性,0.0,2.315,2.1617,-0.0,-0.0006095610811391482,0.0,-0.0,8.547222222222222e-05,-0.0006950333033613705,-8.547222222222222e-05,0.0006950333033613705,-0.0,-0.7800000000000168,0.7800000000000168,44.01999999999903,62.42999999999997,-18.410000000000977,0.006145626984126982,0.037949574239632806,0.06931834523809523,0.05425059517081661,1.0450301473277708,1.1306258037684656,0.9242935583502537
2024-10-29,2024-10-28,27.5,中性,0.0,2.3129,2.1598,0.0,0.000255015922288589,0.0,0.0,8.578174603174603e-05,0.00016923417625684298,-8.578174603174603e-05,-0.00016923417625684298,0.0,0.19000000000001654,-0.19000000000001654,44.01999999999903,62.61999999999999,-18.600000000000993,0.006145626984126982,0.037949574239632806,0.06940412698412697,0.05441982934707345,1.0450301473277708,1.1309141313505768,0.9240579088703751
2024-10-30,2024-10-28,27.5,中性,0.0,2.3128,2.1597,0.0,9.461429306751416e-05,0.0,0.0,8.57063492063492e-05,8.907943861164961e-06,-8.57063492063492e-05,-8.907943861164961e-06,0.0,0.010000000000981446,-0.010000000000981446,44.01999999999903,62.63000000000097,-18.610000000001975,0.006145626984126982,0.037949574239632806,0.06948983333333332,0.054428737290934615,1.0450301473277708,1.1310211319916348,0.9239704880558324
2024-10-31,2024-10-28,27.5,中性,0.0,2.3124,2.1476,0.0,0.0011635692051212901,0.0,0.0,8.570238095238056e-05,0.0010778668241689096,-8.570238095238056e-05,-0.0010778668241689096,0.0,1.2099999999990243,-1.2099999999990243,44.01999999999903,63.839999999999996,-19.820000000001,0.006145626984126982,0.037949574239632806,0.0695755357142857,0.055506604115103525,1.0450301473277708,1.1323371533511617,0.9228966339530544
2024-11-01,2024-10-28,27.5,中性,0.0,2.304,2.1406,0.0,0.0007091749220515364,0.0,0.0,8.522222222222222e-05,0.0006239526998293142,-8.522222222222222e-05,-0.0006239526998293142,0.0,0.6999999999999715,-0.6999999999999715,44.01999999999903,64.53999999999996,-20.52000000000097,0.006145626984126982,0.037949574239632806,0.06966075793650792,0.05613055681493284,1.0450301473277708,1.1331401784636257,0.9222426026272236
2024-11-04,2024-11-04,62.5,中性,0.0,2.287,2.1275,0.0,0.0012530535584206843,0.0,0.0,8.494444444444446e-05,0.0011681091139762398,-8.494444444444446e-05,-0.0011681091139762398,0.0,1.3100000000000265,-1.3100000000000265,44.01999999999903,65.85,-21.830000000000997,0.006145626984126982,0.037949574239632806,0.06974570238095236,0.05729866592890908,1.0450301473277708,1.134560063796439,0.9210884294930272
2024-11-05,2024-11-04,62.5,中性,0.0,2.2678,2.1106,0.0,0.0015924043050568745,0.0,0.0,8.442460317460316e-05,0.0015079797018822713,-8.442460317460316e-05,-0.0015079797018822713,0.0,1.6899999999999902,-1.6899999999999902,44.01999999999903,67.53999999999998,-23.520000000000987,0.006145626984126982,0.037949574239632806,0.06983012698412697,0.058806645630791354,1.0450301473277708,1.136366742126374,0.9196240162505164
2024-11-06,2024-11-04,62.5,中性,0.0,2.2715,2.1234,-0.0,-0.0010593918618042415,0.0,-0.0,8.375396825396825e-05,-0.0011431458300582098,-8.375396825396825e-05,0.0011431458300582098,-0.0,-1.2799999999999965,1.2799999999999965,44.01999999999903,66.25999999999998,-22.24000000000099,0.006145626984126982,0.037949574239632806,0.06991388095238094,0.057663499800733146,1.0450301473277708,1.1351628844477402,0.9205992916480711
2024-11-07,2024-11-04,62.5,中性,0.0,2.265,2.1115,0.0,0.001146320858735921,0.0,0.0,8.426190476190476e-05,0.0010620589539740164,-8.426190476190476e-05,-0.0010620589539740164,0.0,1.1900000000000106,-1.1900000000000106,44.01999999999903,67.44999999999999,-23.430000000001,0.006145626984126982,0.037949574239632806,0.06999814285714284,0.05872555875470716,1.0450301473277708,1.1364641453402453,0.9195451978072743
2024-11-08,2024-11-04,62.5,中性,0.0,2.266,2.1067,0.0,0.0005124492390527018,0.0,-0.0,8.378968253968254e-05,0.0004286595565130192,-8.378968253968254e-05,-0.0004286595565130192,-0.0,0.4799999999999943,-0.4799999999999943,44.01999999999903,67.92999999999998,-23.910000000000995,0.006145626984126982,0.037949574239632806,0.07008193253968252,0.05915421831122018,1.0450301473277708,1.1370465255267357,0.9190742189231541
2024-11-11,2024-11-11,55.0,中性,0.0,2.2546,2.092,0.0,0.0013966979336695446,0.0,0.0,8.359920634920634e-05,0.0013130987273203382,-8.359920634920634e-05,-0.0013130987273203382,0.0,1.4699999999999782,-1.4699999999999782,44.01999999999903,69.39999999999996,-25.380000000000972,0.006145626984126982,0.037949574239632806,0.07016553174603173,0.060467317038540525,1.0450301473277708,1.1386346360594248,0.9177923402579782
