日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-31,2025-07-28,40.0,中性,0.0,1.82,1.7044,0.0,0.0013080288251633738,0.0,0.0,6.817460317460317e-05,0.0012398542219887706,-6.817460317460317e-05,-0.0012398542219887706,0.0,1.360000000000007,-1.360000000000007,116.26000000000496,108.16000000000003,8.100000000004933,-0.00013217460317460367,0.10128197038923663,0.08228118650793655,0.09524466557524193,1.1061334622944963,1.1928307853965312,0.9273180033887084
2025-08-01,2025-07-28,40.0,中性,0.0,1.8194,1.7059,0.0,-6.921175071194626e-05,0.0,0.0,6.763492063492063e-05,-0.0001368466713468669,-6.763492063492063e-05,0.0001368466713468669,0.0,-0.15000000000001124,0.15000000000001124,116.26000000000496,108.01000000000002,8.250000000004944,-0.00013217460317460367,0.10128197038923663,0.08234882142857147,0.09510781890389507,1.1061334622944963,1.1927482274895709,0.9273821891335974
2025-08-04,2025-08-04,50.0,中性,0.0,1.83,1.7083,-0.0,-0.00015124291971341393,0.0,-0.0,6.769444444444446e-05,-0.0002189373641578584,-6.769444444444446e-05,0.0002189373641578584,-0.0,-0.23999999999999716,0.23999999999999716,116.26000000000496,107.77000000000002,8.49000000000494,-0.00013217460317460367,0.10128197038923663,0.08241651587301592,0.09488888153973721,1.1061334622944963,1.1925678327651623,0.9275224703401115
2025-08-05,2025-08-04,50.0,中性,0.0,1.82,1.7061,0.0,0.00026845688219909186,0.0,0.0,6.778968253968254e-05,0.0002006671996594093,-6.778968253968254e-05,-0.0002006671996594093,0.0,0.22000000000001185,-0.22000000000001185,116.26000000000496,107.99000000000004,8.270000000004929,-0.00013217460317460367,0.10128197038923663,0.0824843055555556,0.09508954873939662,1.1061334622944963,1.1928879858073573,0.9272735373773214
2025-08-06,2025-08-04,50.0,中性,0.0,1.825,1.6999,-0.0,0.0006332846097546953,0.0,-0.0,6.770238095238095e-05,0.0005655822288023144,-6.770238095238095e-05,-0.0005655822288023144,-0.0,0.6199999999999956,-0.6199999999999956,116.26000000000496,108.61000000000003,7.650000000004933,-0.00013217460317460367,0.10128197038923663,0.08255200793650798,0.09565513096819894,1.1061334622944963,1.1936434234099305,0.9266866809642021
2025-08-07,2025-08-04,50.0,中性,0.0,1.8202,1.6894,0.0,0.0010256102952797854,0.0,0.0,6.745634920634921e-05,0.0009581539460734361,-6.745634920634921e-05,-0.0009581539460734361,0.0,1.0500000000000091,-1.0500000000000091,116.26000000000496,109.66000000000004,6.600000000004924,-0.00013217460317460367,0.10128197038923663,0.08261946428571433,0.09661328491427237,1.1061334622944963,1.1948676363938726,0.9257372353249291
2025-08-08,2025-08-04,50.0,中性,0.0,1.8215,1.6891,-0.0,9.443066817355484e-05,0.0,-0.0,6.703968253968253e-05,2.7390985633872303e-05,-6.703968253968253e-05,-2.7390985633872303e-05,-0.0,0.029999999999995308,-0.029999999999995308,116.26000000000496,109.69000000000004,6.570000000004929,-0.00013217460317460367,0.10128197038923663,0.08268650396825401,0.09664067589990624,1.1061334622944963,1.1949804685431562,0.9256498255934036
2025-08-11,2025-08-11,55.0,中性,0.0,1.8234,1.7203,-0.0,-0.0027816797897456274,0.0,-0.0,6.702777777777778e-05,-0.0028487075675234052,-6.702777777777778e-05,0.0028487075675234052,-0.0,-3.119999999999998,3.119999999999998,116.26000000000496,106.57000000000004,9.690000000004927,-0.00013217460317460367,0.10128197038923663,0.0827535317460318,0.09379196833238283,1.1061334622944963,1.191656415524669,0.9282318694247803
2025-08-12,2025-08-11,55.0,中性,0.0,1.8361,1.7271,-0.0,-0.0005515861173553742,0.0,-0.0,6.826587301587301e-05,-0.0006198519903712472,-6.826587301587301e-05,0.0006198519903712472,-0.0,-0.6800000000000208,0.6800000000000208,116.26000000000496,105.89000000000001,10.370000000004948,-0.00013217460317460367,0.10128197038923663,0.08282179761904768,0.09317211634201158,1.1061334622944963,1.190999114389208,0.9287441518054913
2025-08-13,2025-08-11,55.0,中性,0.0,1.8396,1.7262,-0.0,0.00015054556365928621,0.0,-0.0,6.85357142857143e-05,8.20098493735719e-05,-6.85357142857143e-05,-8.20098493735719e-05,-0.0,0.09000000000002062,-0.09000000000002062,116.26000000000496,105.98000000000003,10.280000000004927,-0.00013217460317460367,0.10128197038923663,0.08289033333333339,0.09325412619138515,1.1061334622944963,1.1911784140222015,0.9286043545395206
2025-08-14,2025-08-11,55.0,中性,0.0,1.87,1.7341,-0.0,-0.0006513983636181534,0.0,-0.0,6.85e-05,-0.0007198983636181533,-6.85e-05,0.0007198983636181533,-0.0,-0.789999999999992,0.789999999999992,116.26000000000496,105.19000000000004,11.070000000004919,-0.00013217460317460367,0.10128197038923663,0.08295883333333338,0.09253422782776699,1.1061334622944963,1.19040248235253,0.9292096401785912
2025-08-15,2025-08-11,55.0,中性,0.0,1.8415,1.7465,0.0,-0.0010606834487130877,0.0,0.0,6.881349206349206e-05,-0.0011294969407765797,-6.881349206349206e-05,0.0011294969407765797,0.0,-1.2399999999990197,1.2399999999990197,116.26000000000496,103.95000000000103,12.310000000003939,-0.00013217460317460367,0.10128197038923663,0.08302764682539687,0.09140473088699042,1.1061334622944963,1.1891398421421917,0.9301962839810645
2025-08-18,2025-08-18,20.0,看空,-1.0,1.9,1.7872,0.005225582429951753,-0.0036355748300429007,-7.307539682539683e-05,0.00529865782677715,6.930555555555516e-05,-0.0037048803855984557,-0.000142380952380952,0.009003538212375605,5.849999999999987,-4.070000000000983,9.92000000000097,122.11000000000496,99.88000000000004,22.230000000004907,-0.00020525000000000052,0.10658062821601377,0.08309695238095242,0.08769985050139197,1.111913653880244,1.1848166352626983,0.938468975525238
2025-08-19,2025-08-18,20.0,看空,-1.0,1.8998,1.7725,-9.345635508088872e-05,0.0014061839293536343,-7.53968253968254e-05,-1.8059529684063315e-05,7.092063492063491e-05,0.0013352632944329994,-0.0001463174603174603,-0.0013533228241170627,-0.019999999999985307,1.4699999999999782,-1.4899999999999636,122.09000000000498,101.35000000000002,20.740000000004944,-0.00028064682539682593,0.10656256868632971,0.08316787301587306,0.08903511379582496,1.111809738482988,1.1864827053744356,0.9370635858801819
2025-08-20,2025-08-18,20.0,看空,-1.0,1.9151,1.782,0.0013061796249853675,-0.0007932555593076075,-7.538888888888889e-05,0.0013815685138742564,7.033730158730159e-05,-0.000863592860894909,-0.00014572619047619048,0.002245161374769165,1.5300000000000036,-0.9499999999999786,2.479999999999982,123.62000000000498,100.40000000000005,23.220000000004926,-0.0003560357142857148,0.10794413720020397,0.08323821031746036,0.08817152093493005,1.1132619617102546,1.185541521372375,0.9390324519562587
2025-08-21,2025-08-18,20.0,看空,-1.0,1.9449,1.7667,0.002612743917232505,0.0014608583225499162,-7.599603174603176e-05,0.0026887399489785367,7.071428571428571e-05,0.0013901440368356305,-0.00014671031746031746,0.0012985959121429062,2.9799999999999964,1.5300000000000036,1.4499999999999929,126.60000000000497,101.93000000000005,24.67000000000492,-0.00043203174603174656,0.1106328771491825,0.08330892460317464,0.08956166497176568,1.1161706301289995,1.1872734295706004,0.9401125320665884
2025-08-22,2025-08-18,20.0,看空,-1.0,1.9474,1.7818,0.00014803482768895425,-0.0013029699961466309,-7.717857142857144e-05,0.0002252133991175257,7.010714285714285e-05,-0.0013730771390037737,-0.00014728571428571427,0.0015982905381212993,0.25000000000000716,-1.5100000000000182,1.7600000000000253,126.85000000000498,100.42000000000003,26.430000000004945,-0.000509210317460318,0.11085809054830004,0.08337903174603178,0.08818858783276191,1.116335862255902,1.1857264479146479,0.9414784195960343
2025-08-25,2025-08-25,25.0,看空,-1.0,1.955,1.7643,0.0006072812874361581,0.001660757107500364,-7.727777777777778e-05,0.0006845590652139359,7.07063492063492e-05,0.0015900507582940148,-0.00014798412698412697,-0.0009054916930800789,0.7599999999999968,1.7500000000000155,-0.9900000000000188,127.61000000000497,102.17000000000004,25.440000000004925,-0.0005864880952380958,0.11154264961351397,0.08344973809523813,0.08977863859105593,1.117013792135544,1.1876956515405734,0.9404882392948504
2025-08-26,2025-08-25,25.0,看空,-1.0,1.94,1.7598,-0.0014281449846693804,0.0004792587659734174,-7.757936507936508e-05,-0.0013505656195900153,7.001190476190476e-05,0.00040924686121151263,-0.00014759126984126986,-0.0017598124808015279,-1.5000000000000082,0.449999999999999,-1.9500000000000073,126.11000000000496,102.62000000000005,23.49000000000492,-0.0006640674603174609,0.11019208399392395,0.08351975000000003,0.09018788545226744,1.1154185344904992,1.1882648650928829,0.938695207825833
2025-08-27,2025-08-25,25.0,看空,-1.0,1.9472,1.7988,0.0005717970096282503,-0.003477812941190618,-7.698412698412698e-05,0.0006487811366123773,6.983333333333333e-05,-0.003547646274523951,-0.0001468174603174603,0.004196427411136328,0.7199999999999915,-3.9000000000000146,4.620000000000006,126.83000000000494,98.72000000000003,28.110000000004923,-0.0007410515873015878,0.11084086513053633,0.08358958333333337,0.0866402391777435,1.1160563274730047,1.1841323021675008,0.9425098238010347
2025-08-28,2025-08-25,25.0,看空,-1.0,2.01,1.8478,0.005579409072930452,-0.004376782205366888,-7.726984126984127e-05,0.005656678914200294,7.138095238095238e-05,-0.00444816315774784,-0.00014865079365079364,0.010104842071948134,6.279999999998995,-4.900000000000008,11.179999999999003,133.11000000000394,93.82000000000002,39.29000000000393,-0.0008183214285714291,0.11649754404473663,0.08366096428571432,0.08219207601999566,1.122283262272409,1.178949612978574,0.9519348833212647
2025-08-29,2025-08-25,25.0,看空,-1.0,2.0098,1.8379,-9.771767885768266e-05,0.0009697246681030195,-7.976190476190436e-05,-1.79557740957783e-05,7.332539682539684e-05,0.0008963992712776226,-0.0001530873015873012,-0.0009143550453734009,-0.019999999999985307,0.9900000000000186,-1.010000000000004,133.09000000000395,94.81000000000004,38.28000000000392,-0.0008980833333333334,0.11647958827064085,0.08373428968253971,0.08308847529127328,1.122173595356999,1.1800928695007298,0.9509197321324082
2025-09-01,2025-09-01,70.0,看多,1.0,2.005,1.8257,0.0005106970548853291,0.0011781607684078904,7.975396825396786e-05,0.00043094308663136125,7.293253968253968e-05,0.0011052282287253507,6.821428571428178e-06,-0.0006742851420939895,0.4799999999990229,1.2200000000000057,-0.7400000000009829,133.57000000000298,96.03000000000004,37.54000000000294,-0.0008183293650793655,0.11691053135727221,0.08380722222222226,0.08419370351999862,1.122746686107218,1.1814832086226534,0.9502857746206066
2025-09-02,2025-09-01,70.0,看多,1.0,2.0075,1.8167,-0.00014494239727296662,0.0008883035065613243,7.956349206349205e-05,-0.00022450588933645868,7.24484126984127e-05,0.0008158550938629116,7.115079365079357e-06,-0.0010403609831993702,-0.25000000000000716,0.899999999999998,-1.1500000000000052,133.32000000000298,96.93000000000004,36.390000000002935,-0.0007387658730158735,0.11668602546793574,0.08387967063492066,0.08500955861386153,1.1225839525110033,1.182532724299816,0.9493047671688674
2025-09-03,2025-09-01,70.0,看多,1.0,1.995,1.7984,0.0012020453480753297,0.0017317814626759598,7.966269841269841e-05,0.0011223826496626313,7.209126984126984e-05,0.00165969019283469,7.571428571428575e-06,-0.0005373075431720587,1.250000000000001,1.8299999999999914,-0.5799999999999903,134.57000000000298,98.76000000000003,35.810000000002944,-0.0006591031746031751,0.11780840811759838,0.08395176190476193,0.08666924880669621,1.123933349328943,1.1845806125507663,0.9488027555243952
2025-09-04,2025-09-01,70.0,看多,1.0,1.98,1.806,0.0014269069686692365,-0.0006185686160176767,7.916666666666666e-05,0.00134774030200257,7.136507936507936e-05,-0.000689933695382756,7.801587301587302e-06,0.002037673997385326,1.5000000000009797,-0.7599999999999968,2.2600000000009763,136.07000000000394,98.00000000000004,38.07000000000392,-0.0005799365079365085,0.11915614841960095,0.084023126984127,0.08597931511131346,1.1255370976574202,1.1838478681606994,0.9507447096273658
2025-09-05,2025-09-01,70.0,看多,1.0,2.005,1.826,-0.002169426525978277,-0.0017432229370301956,7.857142857142817e-05,-0.002247997954549705,7.166666666666667e-05,-0.0018148896036968623,6.904761904761504e-06,-0.00043310835085284285,-2.5000000000009734,-1.999999999999988,-0.5000000000009854,133.57000000000298,96.00000000000006,37.570000000002935,-0.0005013650793650803,0.11690815046505125,0.08409479365079367,0.0841644255076166,1.1230953276217894,1.1817841574029673,0.9503387912136598
2025-09-08,2025-09-08,65.0,中性,0.0,2.025,1.8514,-0.0,-0.0022300277604931466,0.0,-0.0,7.246031746031745e-05,-0.002302488077953464,-7.246031746031745e-05,0.002302488077953464,-0.0,-2.5400000000000076,2.5400000000000076,133.57000000000298,93.46000000000005,40.11000000000294,-0.0005013650793650803,0.11690815046505125,0.08416725396825399,0.08186193742966313,1.1230953276217894,1.1791487459250476,0.9524628097201732
2025-09-09,2025-09-08,65.0,中性,0.0,2.025,1.8641,0.0,-0.0010762406959176738,0.0,-0.0,7.346825396825396e-05,-0.0011497089498859277,-7.346825396825396e-05,0.0011497089498859277,-0.0,-1.2700000000000211,1.2700000000000211,133.57000000000298,92.19000000000003,41.380000000002966,-0.0005013650793650803,0.11690815046505125,0.08424072222222224,0.0807122284797772,1.1230953276217894,1.1778796980581427,0.9534889933779561
2025-09-10,2025-09-08,65.0,中性,0.0,2.025,1.8992,0.0,-0.003101451640311733,0.0,-0.0,7.397222222222222e-05,-0.0031754238625339554,-7.397222222222222e-05,0.0031754238625339554,-0.0,-3.5099999999999714,3.5099999999999714,133.57000000000298,88.68000000000005,44.890000000002935,-0.0005013650793650803,0.11690815046505125,0.08431469444444446,0.07753680461724324,1.1230953276217894,1.1742265611365104,0.9564553935270957
2025-09-11,2025-09-08,65.0,中性,0.0,2.025,1.8743,0.0,0.0023238708740872084,0.0,-0.0,7.536507936507936e-05,0.0022485057947221293,-7.536507936507936e-05,-0.0022485057947221293,-0.0,2.489999999999992,-2.489999999999992,133.57000000000298,91.17000000000004,42.40000000000294,-0.0005013650793650803,0.11690815046505125,0.08439005952380954,0.07978531041196538,1.1230953276217894,1.176955312041515,0.9542378679388417
2025-09-12,2025-09-08,65.0,中性,0.0,2.0261,1.867,-0.0,0.0007344392700963997,0.0,-0.0,7.437698412698412e-05,0.0006600622859694156,-7.437698412698412e-05,-0.0006600622859694156,-0.0,0.7300000000000015,-0.7300000000000015,133.57000000000298,91.90000000000005,41.670000000002936,-0.0005013650793650803,0.11690815046505125,0.08446443650793653,0.0804453726979348,1.1230953276217894,1.1778197142418267,0.9535375525147634
2025-09-15,2025-09-15,35.0,中性,0.0,2.0159,1.8724,0.0,-0.00041436507873746466,0.0,0.0,7.408730158730158e-05,-0.0004884523803247663,-7.408730158730158e-05,0.0004884523803247663,0.0,-0.5400000000000196,0.5400000000000196,133.57000000000298,91.36000000000003,42.21000000000296,-0.0005013650793650803,0.11690815046505125,0.08453852380952383,0.07995692031761002,1.1230953276217894,1.1773316668831963,0.9539328289665484
2025-09-16,2025-09-15,35.0,中性,0.0,2.0107,1.8527,0.0,0.0018557432084766834,0.0,0.0,7.43015873015873e-05,0.001781441621175096,-7.43015873015873e-05,-0.001781441621175096,0.0,1.9700000000000273,-1.9700000000000273,133.57000000000298,93.33000000000006,40.24000000000293,-0.0005013650793650803,0.11690815046505125,0.08461282539682541,0.08173836193878511,1.1230953276217894,1.1795164921281394,0.9521658536502934
2025-09-17,2025-09-15,35.0,中性,0.0,2.0105,1.8349,0.0,0.0016848129319190846,0.0,0.0,7.351984126984126e-05,0.0016112930906492433,-7.351984126984126e-05,-0.0016112930906492433,0.0,1.779999999999976,-1.779999999999976,133.57000000000298,95.11000000000003,38.46000000000296,-0.0005013650793650803,0.11690815046505125,0.08468634523809525,0.08334965502943435,1.1230953276217894,1.1815037567674886,0.9505643305735222
2025-09-18,2025-09-15,35.0,中性,0.0,2.0125,1.8546,-0.0,-0.0017121396141916159,0.0,-0.0,7.281349206349207e-05,-0.001784953106255108,-7.281349206349207e-05,0.001784953106255108,-0.0,-1.9699999999999926,1.9699999999999926,133.57000000000298,93.14000000000003,40.43000000000295,-0.0005013650793650803,0.11690815046505125,0.08475915873015874,0.08156470192317924,1.1230953276217894,1.1794808573812108,0.9521946207040498
2025-09-19,2025-09-15,35.0,中性,0.0,2.0223,1.8789,-0.0,-0.0021258719380814286,0.0,-0.0,7.35952380952381e-05,-0.0021994671761766667,-7.35952380952381e-05,0.0021994671761766667,-0.0,-2.4300000000000015,2.4300000000000015,133.57000000000298,90.71000000000002,42.86000000000295,-0.0005013650793650803,0.11690815046505125,0.08483275396825397,0.07936523474700258,1.1230953276217894,1.1769734321249998,0.9542231769786557
2025-09-22,2025-09-22,65.0,中性,0.0,2.02,1.8647,0.0,0.0013582063664517644,0.0,0.0,7.455952380952381e-05,0.0012836468426422405,-7.455952380952381e-05,-0.0012836468426422405,0.0,1.4199999999999977,-1.4199999999999977,133.57000000000298,92.13000000000002,41.440000000002954,-0.0005013650793650803,0.11690815046505125,0.0849073134920635,0.08064888158964482,1.1230953276217894,1.1785720049336565,0.9529289028759936
2025-09-23,2025-09-22,65.0,中性,0.0,2.04,1.877,-0.0,-0.001038724288890429,0.0,-0.0,7.399603174603175e-05,-0.0011127203206364607,-7.399603174603175e-05,0.0011127203206364607,-0.0,-1.229999999999981,1.229999999999981,133.57000000000298,90.90000000000005,42.670000000002936,-0.0005013650793650803,0.11690815046505125,0.08498130952380953,0.07953616126900837,1.1230953276217894,1.1773477935659258,0.953919762502958
2025-09-24,2025-09-22,65.0,中性,0.0,2.06,1.9022,-0.0,-0.002203764189470596,0.0,-0.0,7.448412698412698e-05,-0.0022782483164547227,-7.448412698412698e-05,0.0022782483164547227,-0.0,-2.519999999999016,2.519999999999016,133.57000000000298,88.38000000000103,45.19000000000195,-0.0005013650793650803,0.11690815046505125,0.08505579365079366,0.07725791295255365,1.1230953276217894,1.174753196659913,0.9560266197317032
2025-09-25,2025-09-22,65.0,中性,0.0,2.075,1.884,-0.0,0.0017187117048574538,0.0,-0.0,7.54841269841266e-05,0.0016432275778733272,-7.54841269841266e-05,-0.0016432275778733272,-0.0,1.81999999999901,-1.81999999999901,133.57000000000298,90.20000000000005,43.37000000000294,-0.0005013650793650803,0.11690815046505125,0.08513127777777779,0.07890114053042697,1.1230953276217894,1.176772258729331,0.9543863048186558
2025-09-26,2025-09-22,65.0,中性,0.0,2.04,1.8768,0.0,0.0007254509275402323,0.0,0.0,7.476190476190476e-05,0.0006506890227783276,-7.476190476190476e-05,-0.0006506890227783276,0.0,0.7199999999999915,-0.7199999999999915,133.57000000000298,90.92000000000003,42.65000000000295,-0.0005013650793650803,0.11690815046505125,0.0852060396825397,0.0795518295532053,1.1230953276217894,1.1776259492559298,0.953694446297999
